item_id:token,interaction_count,pop_score,popularity_label
10296,9,2.4516747662736722e-05,-1
12469,9,2.4516747662736722e-05,-1
12478,9,2.4516747662736722e-05,-1
12517,9,2.4516747662736722e-05,-1
12510,9,2.4516747662736722e-05,-1
12486,9,2.4516747662736722e-05,-1
12522,9,2.4516747662736722e-05,-1
1670,9,2.4516747662736722e-05,-1
1675,9,2.4516747662736722e-05,-1
7031,9,2.4516747662736722e-05,-1
7034,9,2.4516747662736722e-05,-1
921,9,2.4516747662736722e-05,-1
4482,9,2.4516747662736722e-05,-1
4487,9,2.4516747662736722e-05,-1
3303,9,2.4516747662736722e-05,-1
3310,9,2.4516747662736722e-05,-1
6889,9,2.4516747662736722e-05,-1
6845,9,2.4516747662736722e-05,-1
3317,9,2.4516747662736722e-05,-1
3320,9,2.4516747662736722e-05,-1
15688,9,2.4516747662736722e-05,-1
4477,9,2.4516747662736722e-05,-1
15703,9,2.4516747662736722e-05,-1
15709,9,2.4516747662736722e-05,-1
4449,9,2.4516747662736722e-05,-1
6942,9,2.4516747662736722e-05,-1
6952,9,2.4516747662736722e-05,-1
4378,9,2.4516747662736722e-05,-1
4395,9,2.4516747662736722e-05,-1
4403,9,2.4516747662736722e-05,-1
15619,9,2.4516747662736722e-05,-1
15624,9,2.4516747662736722e-05,-1
4534,9,2.4516747662736722e-05,-1
4547,9,2.4516747662736722e-05,-1
6509,9,2.4516747662736722e-05,-1
4558,9,2.4516747662736722e-05,-1
4568,9,2.4516747662736722e-05,-1
15598,9,2.4516747662736722e-05,-1
15599,9,2.4516747662736722e-05,-1
15618,9,2.4516747662736722e-05,-1
4498,9,2.4516747662736722e-05,-1
4505,9,2.4516747662736722e-05,-1
4516,9,2.4516747662736722e-05,-1
4524,9,2.4516747662736722e-05,-1
4551,9,2.4516747662736722e-05,-1
6613,9,2.4516747662736722e-05,-1
6621,9,2.4516747662736722e-05,-1
14459,9,2.4516747662736722e-05,-1
4533,9,2.4516747662736722e-05,-1
15640,9,2.4516747662736722e-05,-1
15670,9,2.4516747662736722e-05,-1
6830,9,2.4516747662736722e-05,-1
6839,9,2.4516747662736722e-05,-1
6841,9,2.4516747662736722e-05,-1
10400,9,2.4516747662736722e-05,-1
10358,9,2.4516747662736722e-05,-1
6976,9,2.4516747662736722e-05,-1
6899,9,2.4516747662736722e-05,-1
6905,9,2.4516747662736722e-05,-1
6911,9,2.4516747662736722e-05,-1
1644,9,2.4516747662736722e-05,-1
2729,9,2.4516747662736722e-05,-1
2746,9,2.4516747662736722e-05,-1
2753,9,2.4516747662736722e-05,-1
6916,9,2.4516747662736722e-05,-1
6848,9,2.4516747662736722e-05,-1
6851,9,2.4516747662736722e-05,-1
6854,9,2.4516747662736722e-05,-1
6866,9,2.4516747662736722e-05,-1
14304,9,2.4516747662736722e-05,-1
14308,9,2.4516747662736722e-05,-1
14309,9,2.4516747662736722e-05,-1
6772,9,2.4516747662736722e-05,-1
6782,9,2.4516747662736722e-05,-1
6788,9,2.4516747662736722e-05,-1
6751,9,2.4516747662736722e-05,-1
14381,9,2.4516747662736722e-05,-1
2764,9,2.4516747662736722e-05,-1
2772,9,2.4516747662736722e-05,-1
6798,9,2.4516747662736722e-05,-1
14360,9,2.4516747662736722e-05,-1
6714,9,2.4516747662736722e-05,-1
6723,9,2.4516747662736722e-05,-1
6729,9,2.4516747662736722e-05,-1
10387,9,2.4516747662736722e-05,-1
10392,9,2.4516747662736722e-05,-1
10399,9,2.4516747662736722e-05,-1
6874,9,2.4516747662736722e-05,-1
6539,9,2.4516747662736722e-05,-1
14465,9,2.4516747662736722e-05,-1
14469,9,2.4516747662736722e-05,-1
14489,9,2.4516747662736722e-05,-1
6566,9,2.4516747662736722e-05,-1
6573,9,2.4516747662736722e-05,-1
2832,9,2.4516747662736722e-05,-1
6513,9,2.4516747662736722e-05,-1
6517,9,2.4516747662736722e-05,-1
6696,9,2.4516747662736722e-05,-1
6700,9,2.4516747662736722e-05,-1
6701,9,2.4516747662736722e-05,-1
6547,9,2.4516747662736722e-05,-1
14511,9,2.4516747662736722e-05,-1
14525,9,2.4516747662736722e-05,-1
2831,9,2.4516747662736722e-05,-1
6709,9,2.4516747662736722e-05,-1
6647,9,2.4516747662736722e-05,-1
6648,9,2.4516747662736722e-05,-1
14405,9,2.4516747662736722e-05,-1
6682,9,2.4516747662736722e-05,-1
11364,9,2.4516747662736722e-05,-1
11367,9,2.4516747662736722e-05,-1
953,9,2.4516747662736722e-05,-1
958,9,2.4516747662736722e-05,-1
961,9,2.4516747662736722e-05,-1
11864,9,2.4516747662736722e-05,-1
11877,9,2.4516747662736722e-05,-1
15675,9,2.4516747662736722e-05,-1
11852,9,2.4516747662736722e-05,-1
4468,9,2.4516747662736722e-05,-1
11889,9,2.4516747662736722e-05,-1
11891,9,2.4516747662736722e-05,-1
11895,9,2.4516747662736722e-05,-1
11896,9,2.4516747662736722e-05,-1
11898,9,2.4516747662736722e-05,-1
1321,9,2.4516747662736722e-05,-1
11369,9,2.4516747662736722e-05,-1
6791,9,2.4516747662736722e-05,-1
6797,9,2.4516747662736722e-05,-1
1326,9,2.4516747662736722e-05,-1
1328,9,2.4516747662736722e-05,-1
1330,9,2.4516747662736722e-05,-1
6668,9,2.4516747662736722e-05,-1
14450,9,2.4516747662736722e-05,-1
2804,9,2.4516747662736722e-05,-1
2815,9,2.4516747662736722e-05,-1
6706,9,2.4516747662736722e-05,-1
6595,9,2.4516747662736722e-05,-1
6596,9,2.4516747662736722e-05,-1
6600,9,2.4516747662736722e-05,-1
1616,9,2.4516747662736722e-05,-1
1617,9,2.4516747662736722e-05,-1
1619,9,2.4516747662736722e-05,-1
14403,9,2.4516747662736722e-05,-1
1622,9,2.4516747662736722e-05,-1
934,9,2.4516747662736722e-05,-1
1609,9,2.4516747662736722e-05,-1
1615,9,2.4516747662736722e-05,-1
11688,9,2.4516747662736722e-05,-1
11699,9,2.4516747662736722e-05,-1
16117,9,2.4516747662736722e-05,-1
16124,9,2.4516747662736722e-05,-1
16128,9,2.4516747662736722e-05,-1
64,9,2.4516747662736722e-05,-1
3643,9,2.4516747662736722e-05,-1
3649,9,2.4516747662736722e-05,-1
3661,9,2.4516747662736722e-05,-1
3608,9,2.4516747662736722e-05,-1
11677,9,2.4516747662736722e-05,-1
16068,9,2.4516747662736722e-05,-1
3625,9,2.4516747662736722e-05,-1
54,9,2.4516747662736722e-05,-1
59,9,2.4516747662736722e-05,-1
16082,9,2.4516747662736722e-05,-1
16084,9,2.4516747662736722e-05,-1
16085,9,2.4516747662736722e-05,-1
3743,9,2.4516747662736722e-05,-1
3684,9,2.4516747662736722e-05,-1
3685,9,2.4516747662736722e-05,-1
3690,9,2.4516747662736722e-05,-1
16039,9,2.4516747662736722e-05,-1
16040,9,2.4516747662736722e-05,-1
16043,9,2.4516747662736722e-05,-1
16055,9,2.4516747662736722e-05,-1
3710,9,2.4516747662736722e-05,-1
3721,9,2.4516747662736722e-05,-1
3722,9,2.4516747662736722e-05,-1
11707,9,2.4516747662736722e-05,-1
11713,9,2.4516747662736722e-05,-1
1189,9,2.4516747662736722e-05,-1
11634,9,2.4516747662736722e-05,-1
11635,9,2.4516747662736722e-05,-1
3726,9,2.4516747662736722e-05,-1
11649,9,2.4516747662736722e-05,-1
11650,9,2.4516747662736722e-05,-1
11672,9,2.4516747662736722e-05,-1
1204,9,2.4516747662736722e-05,-1
1205,9,2.4516747662736722e-05,-1
16143,9,2.4516747662736722e-05,-1
16134,9,2.4516747662736722e-05,-1
16152,9,2.4516747662736722e-05,-1
16157,9,2.4516747662736722e-05,-1
1215,9,2.4516747662736722e-05,-1
1222,9,2.4516747662736722e-05,-1
16139,8,2.179266458909931e-05,-1
11717,8,2.179266458909931e-05,-1
11726,8,2.179266458909931e-05,-1
3731,8,2.179266458909931e-05,-1
1207,8,2.179266458909931e-05,-1
9115,8,2.179266458909931e-05,-1
9124,8,2.179266458909931e-05,-1
762,8,2.179266458909931e-05,-1
2059,8,2.179266458909931e-05,-1
2061,8,2.179266458909931e-05,-1
2064,8,2.179266458909931e-05,-1
2075,8,2.179266458909931e-05,-1
9125,8,2.179266458909931e-05,-1
4901,8,2.179266458909931e-05,-1
4890,8,2.179266458909931e-05,-1
4891,8,2.179266458909931e-05,-1
15400,8,2.179266458909931e-05,-1
15401,8,2.179266458909931e-05,-1
12006,8,2.179266458909931e-05,-1
11120,8,2.179266458909931e-05,-1
4940,8,2.179266458909931e-05,-1
9013,8,2.179266458909931e-05,-1
9015,8,2.179266458909931e-05,-1
9048,8,2.179266458909931e-05,-1
4859,8,2.179266458909931e-05,-1
4863,8,2.179266458909931e-05,-1
4873,8,2.179266458909931e-05,-1
166,8,2.179266458909931e-05,-1
169,8,2.179266458909931e-05,-1
9086,8,2.179266458909931e-05,-1
13108,8,2.179266458909931e-05,-1
13109,8,2.179266458909931e-05,-1
12984,8,2.179266458909931e-05,-1
13000,8,2.179266458909931e-05,-1
9350,8,2.179266458909931e-05,-1
9315,8,2.179266458909931e-05,-1
2006,8,2.179266458909931e-05,-1
6716,8,2.179266458909931e-05,-1
6742,8,2.179266458909931e-05,-1
6744,8,2.179266458909931e-05,-1
6756,8,2.179266458909931e-05,-1
6767,8,2.179266458909931e-05,-1
400,8,2.179266458909931e-05,-1
406,8,2.179266458909931e-05,-1
419,8,2.179266458909931e-05,-1
14475,8,2.179266458909931e-05,-1
6602,8,2.179266458909931e-05,-1
10381,8,2.179266458909931e-05,-1
10386,8,2.179266458909931e-05,-1
14333,8,2.179266458909931e-05,-1
14337,8,2.179266458909931e-05,-1
14339,8,2.179266458909931e-05,-1
14356,8,2.179266458909931e-05,-1
6653,8,2.179266458909931e-05,-1
6661,8,2.179266458909931e-05,-1
14528,8,2.179266458909931e-05,-1
6574,8,2.179266458909931e-05,-1
6526,8,2.179266458909931e-05,-1
6527,8,2.179266458909931e-05,-1
6528,8,2.179266458909931e-05,-1
6534,8,2.179266458909931e-05,-1
11870,8,2.179266458909931e-05,-1
11882,8,2.179266458909931e-05,-1
11886,8,2.179266458909931e-05,-1
4461,8,2.179266458909931e-05,-1
11366,8,2.179266458909931e-05,-1
956,8,2.179266458909931e-05,-1
12429,8,2.179266458909931e-05,-1
6710,8,2.179266458909931e-05,-1
6945,8,2.179266458909931e-05,-1
4390,8,2.179266458909931e-05,-1
4404,8,2.179266458909931e-05,-1
15712,8,2.179266458909931e-05,-1
4423,8,2.179266458909931e-05,-1
4429,8,2.179266458909931e-05,-1
4436,8,2.179266458909931e-05,-1
4439,8,2.179266458909931e-05,-1
4522,8,2.179266458909931e-05,-1
4557,8,2.179266458909931e-05,-1
4559,8,2.179266458909931e-05,-1
4563,8,2.179266458909931e-05,-1
15610,8,2.179266458909931e-05,-1
6507,8,2.179266458909931e-05,-1
6508,8,2.179266458909931e-05,-1
6510,8,2.179266458909931e-05,-1
6897,8,2.179266458909931e-05,-1
6828,8,2.179266458909931e-05,-1
10352,8,2.179266458909931e-05,-1
10362,8,2.179266458909931e-05,-1
6811,8,2.179266458909931e-05,-1
6619,8,2.179266458909931e-05,-1
4527,8,2.179266458909931e-05,-1
4497,8,2.179266458909931e-05,-1
14376,8,2.179266458909931e-05,-1
6783,8,2.179266458909931e-05,-1
6853,8,2.179266458909931e-05,-1
2745,8,2.179266458909931e-05,-1
6917,8,2.179266458909931e-05,-1
6927,8,2.179266458909931e-05,-1
14286,8,2.179266458909931e-05,-1
6972,8,2.179266458909931e-05,-1
1604,8,2.179266458909931e-05,-1
10476,8,2.179266458909931e-05,-1
10426,8,2.179266458909931e-05,-1
6415,8,2.179266458909931e-05,-1
6427,8,2.179266458909931e-05,-1
367,8,2.179266458909931e-05,-1
14533,8,2.179266458909931e-05,-1
11850,8,2.179266458909931e-05,-1
10310,8,2.179266458909931e-05,-1
10274,8,2.179266458909931e-05,-1
442,8,2.179266458909931e-05,-1
6511,8,2.179266458909931e-05,-1
12384,8,2.179266458909931e-05,-1
10438,8,2.179266458909931e-05,-1
10453,8,2.179266458909931e-05,-1
1597,8,2.179266458909931e-05,-1
10238,8,2.179266458909931e-05,-1
10257,8,2.179266458909931e-05,-1
901,8,2.179266458909931e-05,-1
906,8,2.179266458909931e-05,-1
12497,8,2.179266458909931e-05,-1
6965,8,2.179266458909931e-05,-1
10294,8,2.179266458909931e-05,-1
10303,8,2.179266458909931e-05,-1
3315,8,2.179266458909931e-05,-1
4454,8,2.179266458909931e-05,-1
15678,8,2.179266458909931e-05,-1
15690,8,2.179266458909931e-05,-1
4488,8,2.179266458909931e-05,-1
3313,8,2.179266458909931e-05,-1
912,8,2.179266458909931e-05,-1
917,8,2.179266458909931e-05,-1
1698,8,2.179266458909931e-05,-1
10165,8,2.179266458909931e-05,-1
14267,8,2.179266458909931e-05,-1
14273,8,2.179266458909931e-05,-1
421,8,2.179266458909931e-05,-1
7011,8,2.179266458909931e-05,-1
7045,8,2.179266458909931e-05,-1
14236,8,2.179266458909931e-05,-1
6435,8,2.179266458909931e-05,-1
6437,8,2.179266458909931e-05,-1
2883,8,2.179266458909931e-05,-1
2884,8,2.179266458909931e-05,-1
6325,8,2.179266458909931e-05,-1
6370,8,2.179266458909931e-05,-1
6378,8,2.179266458909931e-05,-1
1695,8,2.179266458909931e-05,-1
428,8,2.179266458909931e-05,-1
429,8,2.179266458909931e-05,-1
14540,8,2.179266458909931e-05,-1
6438,8,2.179266458909931e-05,-1
6454,8,2.179266458909931e-05,-1
6458,8,2.179266458909931e-05,-1
6460,8,2.179266458909931e-05,-1
6489,8,2.179266458909931e-05,-1
4348,8,2.179266458909931e-05,-1
4349,8,2.179266458909931e-05,-1
11838,8,2.179266458909931e-05,-1
1143,8,2.179266458909931e-05,-1
11425,8,2.179266458909931e-05,-1
11446,8,2.179266458909931e-05,-1
11400,8,2.179266458909931e-05,-1
2700,8,2.179266458909931e-05,-1
2654,8,2.179266458909931e-05,-1
14159,8,2.179266458909931e-05,-1
7128,8,2.179266458909931e-05,-1
7055,8,2.179266458909931e-05,-1
7057,8,2.179266458909931e-05,-1
7058,8,2.179266458909931e-05,-1
7073,8,2.179266458909931e-05,-1
7088,8,2.179266458909931e-05,-1
12378,8,2.179266458909931e-05,-1
10505,8,2.179266458909931e-05,-1
6310,8,2.179266458909931e-05,-1
6311,8,2.179266458909931e-05,-1
1564,8,2.179266458909931e-05,-1
7152,8,2.179266458909931e-05,-1
7160,8,2.179266458909931e-05,-1
2638,8,2.179266458909931e-05,-1
14575,8,2.179266458909931e-05,-1
1576,8,2.179266458909931e-05,-1
14599,8,2.179266458909931e-05,-1
14618,8,2.179266458909931e-05,-1
14621,8,2.179266458909931e-05,-1
10516,8,2.179266458909931e-05,-1
10518,8,2.179266458909931e-05,-1
12370,8,2.179266458909931e-05,-1
14245,8,2.179266458909931e-05,-1
14247,8,2.179266458909931e-05,-1
14210,8,2.179266458909931e-05,-1
14211,8,2.179266458909931e-05,-1
1145,8,2.179266458909931e-05,-1
14554,8,2.179266458909931e-05,-1
14567,8,2.179266458909931e-05,-1
14574,8,2.179266458909931e-05,-1
7310,8,2.179266458909931e-05,-1
7269,8,2.179266458909931e-05,-1
7278,8,2.179266458909931e-05,-1
14209,8,2.179266458909931e-05,-1
1685,8,2.179266458909931e-05,-1
7168,8,2.179266458909931e-05,-1
14176,8,2.179266458909931e-05,-1
14179,8,2.179266458909931e-05,-1
1339,8,2.179266458909931e-05,-1
1342,8,2.179266458909931e-05,-1
6173,8,2.179266458909931e-05,-1
2905,8,2.179266458909931e-05,-1
338,8,2.179266458909931e-05,-1
7190,8,2.179266458909931e-05,-1
7240,8,2.179266458909931e-05,-1
7309,8,2.179266458909931e-05,-1
10203,8,2.179266458909931e-05,-1
15592,8,2.179266458909931e-05,-1
11914,8,2.179266458909931e-05,-1
11290,8,2.179266458909931e-05,-1
11904,8,2.179266458909931e-05,-1
11906,8,2.179266458909931e-05,-1
1103,8,2.179266458909931e-05,-1
1331,8,2.179266458909931e-05,-1
10207,8,2.179266458909931e-05,-1
12542,8,2.179266458909931e-05,-1
12549,8,2.179266458909931e-05,-1
12551,8,2.179266458909931e-05,-1
7121,8,2.179266458909931e-05,-1
10188,8,2.179266458909931e-05,-1
10198,8,2.179266458909931e-05,-1
10202,8,2.179266458909931e-05,-1
12339,8,2.179266458909931e-05,-1
10532,8,2.179266458909931e-05,-1
1549,8,2.179266458909931e-05,-1
10544,8,2.179266458909931e-05,-1
4230,8,2.179266458909931e-05,-1
4251,8,2.179266458909931e-05,-1
4253,8,2.179266458909931e-05,-1
15767,8,2.179266458909931e-05,-1
6242,8,2.179266458909931e-05,-1
6248,8,2.179266458909931e-05,-1
14628,8,2.179266458909931e-05,-1
1555,8,2.179266458909931e-05,-1
14669,8,2.179266458909931e-05,-1
6148,8,2.179266458909931e-05,-1
12299,8,2.179266458909931e-05,-1
12336,8,2.179266458909931e-05,-1
1721,8,2.179266458909931e-05,-1
7306,8,2.179266458909931e-05,-1
7209,8,2.179266458909931e-05,-1
14099,8,2.179266458909931e-05,-1
6262,8,2.179266458909931e-05,-1
6212,8,2.179266458909931e-05,-1
6214,8,2.179266458909931e-05,-1
6241,8,2.179266458909931e-05,-1
14192,8,2.179266458909931e-05,-1
7145,8,2.179266458909931e-05,-1
12580,8,2.179266458909931e-05,-1
12589,8,2.179266458909931e-05,-1
12596,8,2.179266458909931e-05,-1
7308,8,2.179266458909931e-05,-1
10131,8,2.179266458909931e-05,-1
1708,8,2.179266458909931e-05,-1
6112,8,2.179266458909931e-05,-1
6115,8,2.179266458909931e-05,-1
14724,8,2.179266458909931e-05,-1
14685,8,2.179266458909931e-05,-1
14688,8,2.179266458909931e-05,-1
2937,8,2.179266458909931e-05,-1
2946,8,2.179266458909931e-05,-1
15825,8,2.179266458909931e-05,-1
7352,8,2.179266458909931e-05,-1
10575,8,2.179266458909931e-05,-1
10605,8,2.179266458909931e-05,-1
10611,8,2.179266458909931e-05,-1
10626,8,2.179266458909931e-05,-1
10628,8,2.179266458909931e-05,-1
1510,8,2.179266458909931e-05,-1
6108,8,2.179266458909931e-05,-1
10068,8,2.179266458909931e-05,-1
10078,8,2.179266458909931e-05,-1
10108,8,2.179266458909931e-05,-1
2585,8,2.179266458909931e-05,-1
460,8,2.179266458909931e-05,-1
14070,8,2.179266458909931e-05,-1
7368,8,2.179266458909931e-05,-1
7396,8,2.179266458909931e-05,-1
4259,8,2.179266458909931e-05,-1
3386,8,2.179266458909931e-05,-1
3423,8,2.179266458909931e-05,-1
115,8,2.179266458909931e-05,-1
126,8,2.179266458909931e-05,-1
4356,8,2.179266458909931e-05,-1
3350,8,2.179266458909931e-05,-1
12572,8,2.179266458909931e-05,-1
6050,8,2.179266458909931e-05,-1
6052,8,2.179266458909931e-05,-1
1735,8,2.179266458909931e-05,-1
1742,8,2.179266458909931e-05,-1
2546,8,2.179266458909931e-05,-1
2556,8,2.179266458909931e-05,-1
7433,8,2.179266458909931e-05,-1
7441,8,2.179266458909931e-05,-1
6030,8,2.179266458909931e-05,-1
6056,8,2.179266458909931e-05,-1
6062,8,2.179266458909931e-05,-1
6065,8,2.179266458909931e-05,-1
6071,8,2.179266458909931e-05,-1
6006,8,2.179266458909931e-05,-1
6007,8,2.179266458909931e-05,-1
14734,8,2.179266458909931e-05,-1
10065,8,2.179266458909931e-05,-1
6168,8,2.179266458909931e-05,-1
2929,8,2.179266458909931e-05,-1
14763,8,2.179266458909931e-05,-1
14764,8,2.179266458909931e-05,-1
14768,8,2.179266458909931e-05,-1
14778,8,2.179266458909931e-05,-1
6011,8,2.179266458909931e-05,-1
15829,8,2.179266458909931e-05,-1
4118,8,2.179266458909931e-05,-1
4122,8,2.179266458909931e-05,-1
15798,8,2.179266458909931e-05,-1
15805,8,2.179266458909931e-05,-1
10035,8,2.179266458909931e-05,-1
10061,8,2.179266458909931e-05,-1
10063,8,2.179266458909931e-05,-1
7606,8,2.179266458909931e-05,-1
7613,8,2.179266458909931e-05,-1
2479,8,2.179266458909931e-05,-1
13908,8,2.179266458909931e-05,-1
13915,8,2.179266458909931e-05,-1
13924,8,2.179266458909931e-05,-1
2514,8,2.179266458909931e-05,-1
2519,8,2.179266458909931e-05,-1
15550,8,2.179266458909931e-05,-1
5976,8,2.179266458909931e-05,-1
5980,8,2.179266458909931e-05,-1
5992,8,2.179266458909931e-05,-1
5999,8,2.179266458909931e-05,-1
976,8,2.179266458909931e-05,-1
13926,8,2.179266458909931e-05,-1
13935,8,2.179266458909931e-05,-1
141,8,2.179266458909931e-05,-1
142,8,2.179266458909931e-05,-1
4613,8,2.179266458909931e-05,-1
4615,8,2.179266458909931e-05,-1
4617,8,2.179266458909931e-05,-1
4626,8,2.179266458909931e-05,-1
15561,8,2.179266458909931e-05,-1
4612,8,2.179266458909931e-05,-1
7474,8,2.179266458909931e-05,-1
7510,8,2.179266458909931e-05,-1
7534,8,2.179266458909931e-05,-1
7492,8,2.179266458909931e-05,-1
15820,8,2.179266458909931e-05,-1
4634,8,2.179266458909931e-05,-1
15588,8,2.179266458909931e-05,-1
134,8,2.179266458909931e-05,-1
5919,8,2.179266458909931e-05,-1
295,8,2.179266458909931e-05,-1
1793,8,2.179266458909931e-05,-1
12674,8,2.179266458909931e-05,-1
9979,8,2.179266458909931e-05,-1
13885,8,2.179266458909931e-05,-1
537,8,2.179266458909931e-05,-1
12656,8,2.179266458909931e-05,-1
5933,8,2.179266458909931e-05,-1
5935,8,2.179266458909931e-05,-1
5936,8,2.179266458909931e-05,-1
14803,8,2.179266458909931e-05,-1
14805,8,2.179266458909931e-05,-1
14813,8,2.179266458909931e-05,-1
14822,8,2.179266458909931e-05,-1
14826,8,2.179266458909931e-05,-1
1517,8,2.179266458909931e-05,-1
965,8,2.179266458909931e-05,-1
972,8,2.179266458909931e-05,-1
14787,8,2.179266458909931e-05,-1
10671,8,2.179266458909931e-05,-1
10683,8,2.179266458909931e-05,-1
1513,8,2.179266458909931e-05,-1
5928,8,2.179266458909931e-05,-1
2529,8,2.179266458909931e-05,-1
2530,8,2.179266458909931e-05,-1
9991,8,2.179266458909931e-05,-1
9998,8,2.179266458909931e-05,-1
10006,8,2.179266458909931e-05,-1
10023,8,2.179266458909931e-05,-1
13983,8,2.179266458909931e-05,-1
10587,8,2.179266458909931e-05,-1
12239,8,2.179266458909931e-05,-1
4123,8,2.179266458909931e-05,-1
15833,8,2.179266458909931e-05,-1
11824,8,2.179266458909931e-05,-1
11827,8,2.179266458909931e-05,-1
11828,8,2.179266458909931e-05,-1
11834,8,2.179266458909931e-05,-1
1314,8,2.179266458909931e-05,-1
5948,8,2.179266458909931e-05,-1
10712,8,2.179266458909931e-05,-1
10713,8,2.179266458909931e-05,-1
10717,8,2.179266458909931e-05,-1
12248,8,2.179266458909931e-05,-1
12265,8,2.179266458909931e-05,-1
12270,8,2.179266458909931e-05,-1
12236,8,2.179266458909931e-05,-1
2969,8,2.179266458909931e-05,-1
5964,8,2.179266458909931e-05,-1
5885,8,2.179266458909931e-05,-1
5886,8,2.179266458909931e-05,-1
5895,8,2.179266458909931e-05,-1
12274,8,2.179266458909931e-05,-1
12279,8,2.179266458909931e-05,-1
5944,8,2.179266458909931e-05,-1
7584,8,2.179266458909931e-05,-1
7592,8,2.179266458909931e-05,-1
7618,8,2.179266458909931e-05,-1
7635,8,2.179266458909931e-05,-1
7577,8,2.179266458909931e-05,-1
7582,8,2.179266458909931e-05,-1
320,8,2.179266458909931e-05,-1
14790,8,2.179266458909931e-05,-1
14858,8,2.179266458909931e-05,-1
14864,8,2.179266458909931e-05,-1
14866,8,2.179266458909931e-05,-1
5904,8,2.179266458909931e-05,-1
5911,8,2.179266458909931e-05,-1
3300,8,2.179266458909931e-05,-1
4677,8,2.179266458909931e-05,-1
7858,8,2.179266458909931e-05,-1
7829,8,2.179266458909931e-05,-1
7768,8,2.179266458909931e-05,-1
14891,8,2.179266458909931e-05,-1
14873,8,2.179266458909931e-05,-1
5849,8,2.179266458909931e-05,-1
5853,8,2.179266458909931e-05,-1
5857,8,2.179266458909931e-05,-1
14856,8,2.179266458909931e-05,-1
12689,8,2.179266458909931e-05,-1
12698,8,2.179266458909931e-05,-1
7719,8,2.179266458909931e-05,-1
2459,8,2.179266458909931e-05,-1
7756,8,2.179266458909931e-05,-1
7794,8,2.179266458909931e-05,-1
13870,8,2.179266458909931e-05,-1
7812,8,2.179266458909931e-05,-1
11800,8,2.179266458909931e-05,-1
11809,8,2.179266458909931e-05,-1
1292,8,2.179266458909931e-05,-1
1294,8,2.179266458909931e-05,-1
7662,8,2.179266458909931e-05,-1
7676,8,2.179266458909931e-05,-1
7684,8,2.179266458909931e-05,-1
7693,8,2.179266458909931e-05,-1
5843,8,2.179266458909931e-05,-1
1500,8,2.179266458909931e-05,-1
3468,8,2.179266458909931e-05,-1
3471,8,2.179266458909931e-05,-1
4041,8,2.179266458909931e-05,-1
4056,8,2.179266458909931e-05,-1
4062,8,2.179266458909931e-05,-1
4072,8,2.179266458909931e-05,-1
11946,8,2.179266458909931e-05,-1
11947,8,2.179266458909931e-05,-1
11270,8,2.179266458909931e-05,-1
11320,8,2.179266458909931e-05,-1
11245,8,2.179266458909931e-05,-1
12227,8,2.179266458909931e-05,-1
12233,8,2.179266458909931e-05,-1
5837,8,2.179266458909931e-05,-1
2434,8,2.179266458909931e-05,-1
13778,8,2.179266458909931e-05,-1
