neuron,mean,sd
3738,-0.46612223982810974,0.1575804501771927
3739,-0.5959782004356384,0.17558281123638153
3740,-0.21943217515945435,0.1154811680316925
3741,-0.31292790174484253,0.1303601861000061
3742,-0.54639732837677,0.18960560858249664
3743,-0.2777206003665924,0.09592464566230774
3744,-0.321698933839798,0.12215972691774368
3745,-0.3077349364757538,0.12589749693870544
3746,-0.5387135744094849,0.17166076600551605
3747,-0.3051550090312958,0.10027696937322617
3748,-0.2663358151912689,0.12012848258018494
3749,-0.43908384442329407,0.16514147818088531
3750,-0.36535346508026123,0.14423589408397675
3751,-0.2808092534542084,0.1206740289926529
3752,-0.30536943674087524,0.10616748780012131
3753,-0.14007282257080078,0.045836061239242554
3754,-0.480755090713501,0.15289267897605896
3755,-0.3071623146533966,0.11677239090204239
3756,-0.3064805269241333,0.132523313164711
3757,-0.4403383135795593,0.17574124038219452
3758,-0.2996067702770233,0.1190113052725792
3759,-0.27317091822624207,0.10801639407873154
3760,-0.16585850715637207,0.03956228867173195
3761,-0.38254570960998535,0.1655876636505127
3762,-0.3202632665634155,0.12596747279167175
3763,-0.26806044578552246,0.1051439642906189
3764,-0.08878803253173828,0.11027809977531433
3765,-0.1809019297361374,0.09843238443136215
3766,-0.35331782698631287,0.11732252687215805
3767,-0.33832675218582153,0.12225568294525146
3768,-0.24560129642486572,0.1095241978764534
3769,-0.185336634516716,0.06344868987798691
3770,-0.5920990705490112,0.24534675478935242
3771,-0.5500875115394592,0.16665710508823395
3772,-0.5352924466133118,0.2169339805841446
3773,-0.19981123507022858,0.05082869157195091
3774,0.03382856771349907,0.2907014489173889
3775,0.07344341278076172,0.4709133505821228
3776,-0.25213995575904846,0.10537723451852798
3777,-0.1554291993379593,0.08784820139408112
3778,-0.6064066290855408,0.2250944972038269
3779,-0.3898358643054962,0.17097105085849762
3780,-0.47439801692962646,0.21791258454322815
3781,-0.4930415153503418,0.1596364676952362
3782,-0.6020591259002686,0.21938809752464294
3783,-0.3822993040084839,0.10567355901002884
3784,-0.21143172681331635,0.0590507835149765
3785,-0.3599926829338074,0.11321983486413956
3786,-0.1651047170162201,0.0404801145195961
3787,-0.26411810517311096,0.07452508062124252
3788,-0.42888614535331726,0.12254095822572708
3789,-0.17759795486927032,0.04953679069876671
3790,-0.23137912154197693,0.11078105866909027
3791,-0.2453845888376236,0.11839112639427185
3792,-0.4611605107784271,0.2091028094291687
3793,-0.5756343603134155,0.18839088082313538
3794,-0.36745452880859375,0.15368281304836273
3795,-0.5041016936302185,0.1740693897008896
3796,-0.3163076639175415,0.07526873797178268
3797,-0.1775512993335724,0.051415421068668365
3798,-0.07059439271688461,0.0660821869969368
3799,-0.0511053241789341,0.0627671554684639
3800,-0.4251469671726227,0.1760060042142868
3801,-0.25437435507774353,0.12681834399700165
3802,-0.45817604660987854,0.1297624111175537
3803,-0.31180810928344727,0.089754119515419
3804,-0.1657821238040924,0.04986346513032913
3805,-0.37356358766555786,0.145189568400383
3806,-0.3657807409763336,0.12408622354269028
3807,-0.5090470314025879,0.21822111308574677
3808,-0.46209871768951416,0.12799172103405
3809,-0.5112729072570801,0.16005854308605194
3810,-0.10880498588085175,0.09698965400457382
3811,-0.6090007424354553,0.2460210919380188
3812,-0.35003775358200073,0.13419665396213531
3813,-0.1903248429298401,0.04202203452587128
3814,-0.33364227414131165,0.12402640283107758
3815,-0.20946401357650757,0.05522824823856354
3816,-0.1472083032131195,0.08432799577713013
3817,-0.46546801924705505,0.17099988460540771
3818,-0.31323686242103577,0.12387857586145401
3819,-0.45450863242149353,0.23274680972099304
3820,-0.21747548878192902,0.09933596104383469
3821,-0.30743739008903503,0.12373308837413788
3822,-0.1635449230670929,0.050762955099344254
3823,-0.472702294588089,0.19095590710639954
3824,-0.34501880407333374,0.1017296239733696
3825,-1.2064939737319946,0.44130057096481323
3826,-0.27866068482398987,0.13333012163639069
3827,-0.2644306719303131,0.07337004691362381
3828,-0.3762049674987793,0.10285913199186325
3829,-0.4848323464393616,0.14272277057170868
3830,-0.5312259793281555,0.20728346705436707
3831,-0.2641792297363281,0.13192209601402283
3832,-0.26157814264297485,0.09982576221227646
3833,-0.36312001943588257,0.11017289012670517
3834,-0.29246407747268677,0.10165749490261078
3835,-0.42212358117103577,0.14700405299663544
3836,-0.32811611890792847,0.12423257529735565
3837,-0.2453916072845459,0.1089295968413353
3838,-0.41855359077453613,0.13510333001613617
3839,-0.42961281538009644,0.11391008645296097
3840,-0.24275639653205872,0.07597967982292175
3841,-0.256376177072525,0.09750403463840485
3842,-0.318395733833313,0.10434707999229431
3843,-0.08454695343971252,0.07577185332775116
3844,-0.3291468322277069,0.13998034596443176
3845,-0.239807590842247,0.06537098437547684
3846,-0.3203534185886383,0.12418749928474426
3847,-0.4117389917373657,0.20691435039043427
3848,-0.3520299792289734,0.11550929397344589
3849,-0.23542705178260803,0.1111152246594429
3850,-0.3467126190662384,0.10509176552295685
3851,-0.1713200807571411,0.08661448955535889
3852,-0.45747947692871094,0.152593195438385
3853,-0.42473292350769043,0.15288108587265015
3854,-0.1612652838230133,0.042441047728061676
3855,-0.3871239423751831,0.12264147400856018
3856,-0.5214902758598328,0.20645135641098022
3857,-0.3687003552913666,0.14739197492599487
3858,-0.5608064532279968,0.17572608590126038
3859,-0.30109861493110657,0.08146998286247253
3860,-0.221365824341774,0.08215945214033127
3861,-0.38329362869262695,0.11826387047767639
3862,-0.36215126514434814,0.10622748732566833
3863,-0.5220741629600525,0.16846805810928345
3864,-0.4840731620788574,0.09076227992773056
3865,-0.30551329255104065,0.10465385019779205
3866,-0.3928799331188202,0.13595600426197052
3867,-0.43415746092796326,0.1252586841583252
3868,-0.4669986665248871,0.17359232902526855
3869,-0.3989090025424957,0.1269136667251587
3870,-0.3719247281551361,0.11606179177761078
3871,-0.28471511602401733,0.08295448124408722
3872,-0.36093783378601074,0.11596626043319702
3873,-0.28759700059890747,0.0674201250076294
3874,-0.4652634561061859,0.16898213326931
3875,-0.3530106544494629,0.15255387127399445
3876,-0.41144859790802,0.14845618605613708
3877,-0.29642969369888306,0.12337593734264374
3878,-0.43409666419029236,0.15702632069587708
3879,-0.4184143543243408,0.1504250019788742
3880,-0.33645492792129517,0.12018001079559326
3881,-0.28213194012641907,0.08360711485147476
3882,-0.43013620376586914,0.12300197780132294
3883,-0.1664288491010666,0.05269709601998329
3884,-0.5077553987503052,0.13416877388954163
3885,-0.3258894979953766,0.10843775421380997
3886,-0.4264679551124573,0.12164459377527237
3887,-0.5838008522987366,0.271620512008667
3888,-0.15504947304725647,0.05199717357754707
3889,-0.11963498592376709,0.05525583773851395
3890,-0.3749534785747528,0.13648445904254913
3891,-0.2286842167377472,0.09887503832578659
3892,-0.24346566200256348,0.10976903140544891
3893,-0.4408133924007416,0.13031895458698273
3894,-0.5479108691215515,0.23073020577430725
3895,-0.3426327705383301,0.14232487976551056
3896,-0.5037167072296143,0.1881786584854126
3897,-0.5534915924072266,0.14273633062839508
3898,-0.20145158469676971,0.0616617389023304
3899,-0.012560630217194557,0.25639453530311584
3900,-0.5111353397369385,0.19813720881938934
3901,-0.3589581847190857,0.1754741221666336
3902,-0.4601399600505829,0.13405673205852509
3903,-0.23461958765983582,0.1113974079489708
3904,-0.2536528408527374,0.07159137725830078
3905,-0.31509527564048767,0.08152332901954651
3906,-0.491108238697052,0.22192546725273132
3907,-0.3972850441932678,0.12441325187683105
3908,-0.4342306852340698,0.1660691201686859
3909,-0.4461410343647003,0.17048117518424988
3910,-0.6553238034248352,0.24394452571868896
3911,-0.37594032287597656,0.13578353822231293
3912,-0.4360804855823517,0.16784000396728516
3913,-0.3539506196975708,0.1276257187128067
3914,-0.36678043007850647,0.1469963937997818
3915,-0.37438705563545227,0.1183500736951828
3916,-0.5420927405357361,0.1822168081998825
3917,-0.22260962426662445,0.07042407989501953
3918,-0.34075966477394104,0.11871989816427231
3919,-0.2440124750137329,0.10787595063447952
3920,-0.7326026558876038,0.22255952656269073
3921,-0.520946204662323,0.1944546103477478
3922,-0.545879065990448,0.23527811467647552
3923,-0.5052776336669922,0.17645569145679474
3924,-0.455441951751709,0.20134519040584564
3925,-0.5296565294265747,0.19181503355503082
3926,-0.324941486120224,0.15354926884174347
3927,0.006044191308319569,0.39021772146224976
3928,-0.2093571424484253,0.04926252365112305
3929,-0.03758220374584198,0.09260642528533936
3930,-0.5185022950172424,0.20539899170398712
3931,-0.2305070161819458,0.11177598685026169
3932,-0.2968868017196655,0.09099669754505157
3933,-0.1886308789253235,0.05414808914065361
3934,-0.31695297360420227,0.11229448020458221
3935,-0.24284125864505768,0.10534319281578064
3936,-0.2297600507736206,0.09482859820127487
3937,-0.3114669620990753,0.13991212844848633
3938,-0.3406689167022705,0.12497002631425858
3939,-0.5035778880119324,0.1949891597032547
3940,-0.43857741355895996,0.14061422646045685
3941,-0.46314117312431335,0.16404499113559723
3942,-0.5951296091079712,0.2082366645336151
3943,-0.398685097694397,0.110076405107975
3944,-0.27306675910949707,0.11374278366565704
3945,-0.31480395793914795,0.09013992547988892
3946,-0.22572310268878937,0.10470312088727951
3947,-0.2522030770778656,0.12109910696744919
3948,-0.5180830955505371,0.2083435207605362
3949,-0.44396668672561646,0.15132339298725128
3950,-0.44542038440704346,0.1056140810251236
3951,-0.04192352294921875,0.08995714783668518
3952,-0.16757114231586456,0.048400357365608215
3953,-0.37616026401519775,0.12335442751646042
3954,0.00023990242334548384,0.09387266635894775
3955,-0.28549909591674805,0.12108524143695831
3956,-0.44197458028793335,0.13704514503479004
3957,-0.2911433279514313,0.08036748319864273
3958,-0.5365098118782043,0.20114628970623016
3959,-0.3610519766807556,0.11495880782604218
3960,-0.5718631148338318,0.2106320708990097
3961,-0.3482567071914673,0.10826057940721512
3962,-0.5466356873512268,0.16413913667201996
3963,-0.5243063569068909,0.20200788974761963
3964,-0.19507622718811035,0.05060651898384094
3965,-0.3872867822647095,0.14130109548568726
3966,-0.37896138429641724,0.10942581295967102
3967,-0.26078909635543823,0.11668479442596436
3968,-0.5720198154449463,0.1998758763074875
3969,-0.3548920452594757,0.12471252679824829
3970,-0.46988680958747864,0.16847985982894897
3971,-0.36410683393478394,0.14530690014362335
3972,-0.31273359060287476,0.10106826573610306
3973,-0.22883081436157227,0.11524321138858795
3974,-0.41083699464797974,0.1512969434261322
3975,-0.34263601899147034,0.11920997500419617
3976,-0.28675276041030884,0.08893850445747375
3977,-0.5309906601905823,0.2153763771057129
3978,-0.21786290407180786,0.05425095930695534
3979,-0.38752317428588867,0.15241968631744385
3980,-0.4834594428539276,0.13942503929138184
3981,-0.5017678737640381,0.19694633781909943
3982,-0.4407758116722107,0.15771159529685974
3983,-0.5996527671813965,0.21210823953151703
3984,-0.2765010893344879,0.06356203556060791
3985,-0.33702707290649414,0.12038727104663849
3986,-0.3948768079280853,0.13467489182949066
3987,-0.5351494550704956,0.17314346134662628
3988,-0.06953676044940948,0.06991594284772873
3989,-0.3140731155872345,0.12295613437891006
3990,-0.16338543593883514,0.08599603921175003
3991,-0.4148466885089874,0.1635093092918396
3992,-0.4264912009239197,0.15356916189193726
3993,-0.17805345356464386,0.05012574791908264
3994,-0.21389873325824738,0.09027721732854843
3995,-0.32486969232559204,0.10801658034324646
3996,-0.2769700288772583,0.10965313762426376
3997,-0.15843792259693146,0.04715524613857269
3998,-0.23896265029907227,0.1218610629439354
3999,-0.28300464153289795,0.10912208259105682
4000,-0.3239966034889221,0.14856143295764923
4001,-0.32777664065361023,0.1055724173784256
4002,-0.5444178581237793,0.14876709878444672
4003,-0.31862837076187134,0.11940033733844757
4004,-0.3361929655075073,0.09237402677536011
4005,-0.3540099263191223,0.14086079597473145
4006,-0.3955926299095154,0.14971399307250977
4007,-0.31145599484443665,0.12555821239948273
4008,-0.30835649371147156,0.11144205182790756
4009,-0.14130540192127228,0.04283282905817032
4010,-0.3313906490802765,0.09041184186935425
4011,-0.043514445424079895,0.05353134125471115
4012,-0.1650484949350357,0.04803748056292534
4013,-0.45689335465431213,0.14333179593086243
4014,-0.3688792586326599,0.18268857896327972
4015,-0.03079834207892418,0.06204678863286972
4016,-0.40804702043533325,0.1388150453567505
4017,-0.40725114941596985,0.12492155283689499
4018,-0.4702568054199219,0.14726339280605316
4019,-0.4130115807056427,0.18867018818855286
4020,-0.2703188955783844,0.07657788693904877
4021,-0.38215336203575134,0.09999348223209381
4022,-0.5813078284263611,0.19982966780662537
4023,-0.299778014421463,0.09812349081039429
4024,-0.2502274215221405,0.11088249832391739
4025,-0.6804477572441101,0.1692158281803131
4026,-0.5145934820175171,0.18217597901821136
4027,-0.5369248390197754,0.243283212184906
4028,-0.46022412180900574,0.16414839029312134
4029,-0.4179307818412781,0.14352194964885712
4030,-0.3694995939731598,0.14114120602607727
4031,-0.33851689100265503,0.08921768516302109
4032,-0.35662803053855896,0.11167043447494507
4033,-0.254646360874176,0.10950178653001785
4034,-0.2981281876564026,0.10859374701976776
4035,-0.26964274048805237,0.04754834994673729
4036,-0.18088920414447784,0.05559524893760681
4037,-0.24284794926643372,0.16059739887714386
4038,-0.3676011860370636,0.13035066425800323
4039,-0.84104323387146,0.20219990611076355
4040,-0.38690078258514404,0.08978914469480515
4041,-0.28244850039482117,0.11773848533630371
4042,-0.2653703987598419,0.09939461201429367
4043,-0.2888796031475067,0.12946128845214844
4044,-0.36602863669395447,0.1350896954536438
4045,-0.36013922095298767,0.12458757311105728
4046,-0.3604540228843689,0.12140742689371109
4047,-0.2305416464805603,0.09949426352977753
4048,-0.4988372027873993,0.20526881515979767
4049,-0.5378838777542114,0.15867945551872253
4050,-0.9469178318977356,0.2428191751241684
4051,-0.33831679821014404,0.13771383464336395
4052,-0.31508371233940125,0.14133921265602112
4053,-0.010898519307374954,0.196109801530838
4054,-0.20783258974552155,0.0637064203619957
4055,-0.6093814969062805,0.24282625317573547
4056,-0.4326222836971283,0.18490566313266754
4057,-0.1368081420660019,0.08131955564022064
4058,-0.3800309896469116,0.15167757868766785
4059,-0.34647637605667114,0.12211912125349045
4060,-0.19632212817668915,0.0668019950389862
4061,-0.20210731029510498,0.06090722978115082
4062,-0.49405381083488464,0.17912574112415314
4063,-0.4555320143699646,0.16789336502552032
4064,-0.2625202238559723,0.12785041332244873
4065,-0.3016282320022583,0.12016674876213074
4066,-0.39185628294944763,0.12925560772418976
4067,-0.4141094386577606,0.12148230522871017
4068,-0.5341179370880127,0.20533128082752228
4069,-0.354493111371994,0.1617775857448578
4070,-0.26449504494667053,0.1085452139377594
4071,-0.3682404160499573,0.11021572351455688
4072,-0.28341537714004517,0.1332436203956604
4073,-0.4377250671386719,0.15082231163978577
4074,-0.5600165724754333,0.2614468038082123
4075,-0.3334534168243408,0.10026644915342331
4076,-0.2695849537849426,0.0781271755695343
4077,-0.40972164273262024,0.13517054915428162
4078,-0.44516000151634216,0.15973515808582306
4079,-0.3281356990337372,0.12322088330984116
4080,-0.4161609709262848,0.14183539152145386
4081,-0.272583931684494,0.12109334766864777
4082,-0.40273869037628174,0.12735123932361603
4083,-0.3219808042049408,0.11733538657426834
4084,-0.5337775945663452,0.1881723701953888
4085,-0.25156304240226746,0.07843583077192307
4086,-0.4071192145347595,0.1635967344045639
4087,-0.22833971679210663,0.06486821174621582
4088,-0.4812604784965515,0.150070458650589
4089,-0.30756112933158875,0.11189913004636765
4090,0.0068405973725020885,0.15560448169708252
4091,-0.4170408248901367,0.17848502099514008
4092,-0.4841080605983734,0.1474829614162445
4093,-0.49123936891555786,0.1765129268169403
4094,-0.27490684390068054,0.11501529067754745
4095,-0.3368699848651886,0.12121178954839706
