item_id:token,interaction_count,pop_score,popularity_label
9411,4,2.6887864162510253e-05,-1
8354,4,2.6887864162510253e-05,-1
8355,4,2.6887864162510253e-05,-1
8404,4,2.6887864162510253e-05,-1
8405,4,2.6887864162510253e-05,-1
9381,4,2.6887864162510253e-05,-1
9384,4,2.6887864162510253e-05,-1
9385,4,2.6887864162510253e-05,-1
9386,4,2.6887864162510253e-05,-1
9388,4,2.6887864162510253e-05,-1
1910,4,2.6887864162510253e-05,-1
1918,4,2.6887864162510253e-05,-1
1923,4,2.6887864162510253e-05,-1
1927,4,2.6887864162510253e-05,-1
1932,4,2.6887864162510253e-05,-1
4397,4,2.6887864162510253e-05,-1
4400,4,2.6887864162510253e-05,-1
4407,4,2.6887864162510253e-05,-1
4413,4,2.6887864162510253e-05,-1
4414,4,2.6887864162510253e-05,-1
4418,4,2.6887864162510253e-05,-1
11754,4,2.6887864162510253e-05,-1
11757,4,2.6887864162510253e-05,-1
309,4,2.6887864162510253e-05,-1
4390,4,2.6887864162510253e-05,-1
4395,4,2.6887864162510253e-05,-1
3754,4,2.6887864162510253e-05,-1
11746,4,2.6887864162510253e-05,-1
11752,4,2.6887864162510253e-05,-1
3729,4,2.6887864162510253e-05,-1
3730,4,2.6887864162510253e-05,-1
3735,4,2.6887864162510253e-05,-1
3738,4,2.6887864162510253e-05,-1
3748,4,2.6887864162510253e-05,-1
3749,4,2.6887864162510253e-05,-1
8330,4,2.6887864162510253e-05,-1
8337,4,2.6887864162510253e-05,-1
8338,4,2.6887864162510253e-05,-1
8342,4,2.6887864162510253e-05,-1
8345,4,2.6887864162510253e-05,-1
1473,4,2.6887864162510253e-05,-1
1480,4,2.6887864162510253e-05,-1
9427,4,2.6887864162510253e-05,-1
8322,4,2.6887864162510253e-05,-1
1461,4,2.6887864162510253e-05,-1
1462,4,2.6887864162510253e-05,-1
1463,4,2.6887864162510253e-05,-1
1465,4,2.6887864162510253e-05,-1
8377,4,2.6887864162510253e-05,-1
8379,4,2.6887864162510253e-05,-1
9422,4,2.6887864162510253e-05,-1
1455,4,2.6887864162510253e-05,-1
4478,4,2.6887864162510253e-05,-1
4479,4,2.6887864162510253e-05,-1
4480,4,2.6887864162510253e-05,-1
4427,4,2.6887864162510253e-05,-1
4429,4,2.6887864162510253e-05,-1
3727,4,2.6887864162510253e-05,-1
3728,4,2.6887864162510253e-05,-1
4447,4,2.6887864162510253e-05,-1
4448,4,2.6887864162510253e-05,-1
4454,4,2.6887864162510253e-05,-1
4459,4,2.6887864162510253e-05,-1
4462,4,2.6887864162510253e-05,-1
4466,4,2.6887864162510253e-05,-1
11722,4,2.6887864162510253e-05,-1
332,4,2.6887864162510253e-05,-1
351,4,2.6887864162510253e-05,-1
4445,4,2.6887864162510253e-05,-1
4489,4,2.6887864162510253e-05,-1
4493,4,2.6887864162510253e-05,-1
3724,4,2.6887864162510253e-05,-1
4494,4,2.6887864162510253e-05,-1
1948,4,2.6887864162510253e-05,-1
1966,4,2.6887864162510253e-05,-1
1968,4,2.6887864162510253e-05,-1
1970,4,2.6887864162510253e-05,-1
8255,4,2.6887864162510253e-05,-1
8260,4,2.6887864162510253e-05,-1
8261,4,2.6887864162510253e-05,-1
8263,4,2.6887864162510253e-05,-1
8265,4,2.6887864162510253e-05,-1
1945,4,2.6887864162510253e-05,-1
9444,4,2.6887864162510253e-05,-1
9446,4,2.6887864162510253e-05,-1
9447,4,2.6887864162510253e-05,-1
8349,4,2.6887864162510253e-05,-1
1961,4,2.6887864162510253e-05,-1
8286,4,2.6887864162510253e-05,-1
8306,4,2.6887864162510253e-05,-1
8308,4,2.6887864162510253e-05,-1
8311,4,2.6887864162510253e-05,-1
8212,4,2.6887864162510253e-05,-1
8219,4,2.6887864162510253e-05,-1
8224,4,2.6887864162510253e-05,-1
8235,4,2.6887864162510253e-05,-1
8237,4,2.6887864162510253e-05,-1
9505,4,2.6887864162510253e-05,-1
1421,4,2.6887864162510253e-05,-1
8187,4,2.6887864162510253e-05,-1
8188,4,2.6887864162510253e-05,-1
8203,4,2.6887864162510253e-05,-1
8206,4,2.6887864162510253e-05,-1
9483,4,2.6887864162510253e-05,-1
9487,4,2.6887864162510253e-05,-1
9499,4,2.6887864162510253e-05,-1
9502,4,2.6887864162510253e-05,-1
9503,4,2.6887864162510253e-05,-1
9504,4,2.6887864162510253e-05,-1
1983,4,2.6887864162510253e-05,-1
8242,4,2.6887864162510253e-05,-1
8247,4,2.6887864162510253e-05,-1
4516,4,2.6887864162510253e-05,-1
4523,4,2.6887864162510253e-05,-1
4529,4,2.6887864162510253e-05,-1
4486,4,2.6887864162510253e-05,-1
4488,4,2.6887864162510253e-05,-1
393,4,2.6887864162510253e-05,-1
4504,4,2.6887864162510253e-05,-1
4515,4,2.6887864162510253e-05,-1
4583,4,2.6887864162510253e-05,-1
11684,4,2.6887864162510253e-05,-1
11687,4,2.6887864162510253e-05,-1
11694,4,2.6887864162510253e-05,-1
374,4,2.6887864162510253e-05,-1
375,4,2.6887864162510253e-05,-1
376,4,2.6887864162510253e-05,-1
4565,4,2.6887864162510253e-05,-1
4568,4,2.6887864162510253e-05,-1
4572,4,2.6887864162510253e-05,-1
4576,4,2.6887864162510253e-05,-1
8128,4,2.6887864162510253e-05,-1
8132,4,2.6887864162510253e-05,-1
8138,4,2.6887864162510253e-05,-1
8143,4,2.6887864162510253e-05,-1
8158,4,2.6887864162510253e-05,-1
9537,4,2.6887864162510253e-05,-1
9524,4,2.6887864162510253e-05,-1
9532,4,2.6887864162510253e-05,-1
9533,4,2.6887864162510253e-05,-1
2023,4,2.6887864162510253e-05,-1
8178,4,2.6887864162510253e-05,-1
1429,4,2.6887864162510253e-05,-1
1438,4,2.6887864162510253e-05,-1
1448,4,2.6887864162510253e-05,-1
8173,4,2.6887864162510253e-05,-1
2014,4,2.6887864162510253e-05,-1
2016,4,2.6887864162510253e-05,-1
3678,4,2.6887864162510253e-05,-1
3680,4,2.6887864162510253e-05,-1
3690,4,2.6887864162510253e-05,-1
4591,4,2.6887864162510253e-05,-1
4545,4,2.6887864162510253e-05,-1
4547,4,2.6887864162510253e-05,-1
11671,4,2.6887864162510253e-05,-1
3671,4,2.6887864162510253e-05,-1
4639,4,2.6887864162510253e-05,-1
409,4,2.6887864162510253e-05,-1
412,4,2.6887864162510253e-05,-1
415,4,2.6887864162510253e-05,-1
417,4,2.6887864162510253e-05,-1
4632,4,2.6887864162510253e-05,-1
4636,4,2.6887864162510253e-05,-1
4638,4,2.6887864162510253e-05,-1
8060,4,2.6887864162510253e-05,-1
8064,4,2.6887864162510253e-05,-1
8066,4,2.6887864162510253e-05,-1
8093,4,2.6887864162510253e-05,-1
8098,4,2.6887864162510253e-05,-1
8101,4,2.6887864162510253e-05,-1
8102,4,2.6887864162510253e-05,-1
9563,4,2.6887864162510253e-05,-1
9565,4,2.6887864162510253e-05,-1
9568,4,2.6887864162510253e-05,-1
9543,4,2.6887864162510253e-05,-1
9551,4,2.6887864162510253e-05,-1
9553,4,2.6887864162510253e-05,-1
9554,4,2.6887864162510253e-05,-1
9555,4,2.6887864162510253e-05,-1
3648,4,2.6887864162510253e-05,-1
3653,4,2.6887864162510253e-05,-1
3661,4,2.6887864162510253e-05,-1
4601,4,2.6887864162510253e-05,-1
4605,4,2.6887864162510253e-05,-1
4606,4,2.6887864162510253e-05,-1
4646,4,2.6887864162510253e-05,-1
4649,4,2.6887864162510253e-05,-1
3630,4,2.6887864162510253e-05,-1
3631,4,2.6887864162510253e-05,-1
3632,4,2.6887864162510253e-05,-1
3647,4,2.6887864162510253e-05,-1
11612,4,2.6887864162510253e-05,-1
11613,4,2.6887864162510253e-05,-1
11618,4,2.6887864162510253e-05,-1
11639,4,2.6887864162510253e-05,-1
11645,4,2.6887864162510253e-05,-1
4642,4,2.6887864162510253e-05,-1
4707,4,2.6887864162510253e-05,-1
4708,4,2.6887864162510253e-05,-1
4709,4,2.6887864162510253e-05,-1
11606,4,2.6887864162510253e-05,-1
8002,4,2.6887864162510253e-05,-1
8004,4,2.6887864162510253e-05,-1
8006,4,2.6887864162510253e-05,-1
8007,4,2.6887864162510253e-05,-1
8008,4,2.6887864162510253e-05,-1
8017,4,2.6887864162510253e-05,-1
1418,4,2.6887864162510253e-05,-1
8046,4,2.6887864162510253e-05,-1
2064,4,2.6887864162510253e-05,-1
2066,4,2.6887864162510253e-05,-1
2075,4,2.6887864162510253e-05,-1
2082,4,2.6887864162510253e-05,-1
9577,4,2.6887864162510253e-05,-1
1397,4,2.6887864162510253e-05,-1
1398,4,2.6887864162510253e-05,-1
1410,4,2.6887864162510253e-05,-1
8070,4,2.6887864162510253e-05,-1
8079,4,2.6887864162510253e-05,-1
2048,4,2.6887864162510253e-05,-1
2053,4,2.6887864162510253e-05,-1
2106,4,2.6887864162510253e-05,-1
2118,4,2.6887864162510253e-05,-1
2124,4,2.6887864162510253e-05,-1
9641,4,2.6887864162510253e-05,-1
9645,4,2.6887864162510253e-05,-1
2093,4,2.6887864162510253e-05,-1
2095,4,2.6887864162510253e-05,-1
2102,4,2.6887864162510253e-05,-1
2103,4,2.6887864162510253e-05,-1
9610,4,2.6887864162510253e-05,-1
9611,4,2.6887864162510253e-05,-1
9618,4,2.6887864162510253e-05,-1
9621,4,2.6887864162510253e-05,-1
9630,4,2.6887864162510253e-05,-1
9632,4,2.6887864162510253e-05,-1
8023,4,2.6887864162510253e-05,-1
8025,4,2.6887864162510253e-05,-1
8029,4,2.6887864162510253e-05,-1
8034,4,2.6887864162510253e-05,-1
8035,4,2.6887864162510253e-05,-1
8039,4,2.6887864162510253e-05,-1
8041,4,2.6887864162510253e-05,-1
4673,4,2.6887864162510253e-05,-1
4680,4,2.6887864162510253e-05,-1
4681,4,2.6887864162510253e-05,-1
4687,4,2.6887864162510253e-05,-1
4700,4,2.6887864162510253e-05,-1
4702,4,2.6887864162510253e-05,-1
3613,4,2.6887864162510253e-05,-1
3619,4,2.6887864162510253e-05,-1
3621,4,2.6887864162510253e-05,-1
4724,4,2.6887864162510253e-05,-1
4671,4,2.6887864162510253e-05,-1
449,4,2.6887864162510253e-05,-1
3599,4,2.6887864162510253e-05,-1
3607,4,2.6887864162510253e-05,-1
3610,4,2.6887864162510253e-05,-1
3611,4,2.6887864162510253e-05,-1
3612,4,2.6887864162510253e-05,-1
11571,4,2.6887864162510253e-05,-1
11573,4,2.6887864162510253e-05,-1
11576,4,2.6887864162510253e-05,-1
11584,4,2.6887864162510253e-05,-1
7952,4,2.6887864162510253e-05,-1
7955,4,2.6887864162510253e-05,-1
7957,4,2.6887864162510253e-05,-1
7966,4,2.6887864162510253e-05,-1
7937,4,2.6887864162510253e-05,-1
7939,4,2.6887864162510253e-05,-1
7941,4,2.6887864162510253e-05,-1
7946,4,2.6887864162510253e-05,-1
7949,4,2.6887864162510253e-05,-1
1362,4,2.6887864162510253e-05,-1
1376,4,2.6887864162510253e-05,-1
7987,4,2.6887864162510253e-05,-1
7992,4,2.6887864162510253e-05,-1
9648,4,2.6887864162510253e-05,-1
1360,4,2.6887864162510253e-05,-1
4751,4,2.6887864162510253e-05,-1
4752,4,2.6887864162510253e-05,-1
4755,4,2.6887864162510253e-05,-1
4770,4,2.6887864162510253e-05,-1
4728,4,2.6887864162510253e-05,-1
4730,4,2.6887864162510253e-05,-1
4734,4,2.6887864162510253e-05,-1
4738,4,2.6887864162510253e-05,-1
4749,4,2.6887864162510253e-05,-1
463,4,2.6887864162510253e-05,-1
465,4,2.6887864162510253e-05,-1
469,4,2.6887864162510253e-05,-1
471,4,2.6887864162510253e-05,-1
3588,4,2.6887864162510253e-05,-1
3596,4,2.6887864162510253e-05,-1
4785,4,2.6887864162510253e-05,-1
4789,4,2.6887864162510253e-05,-1
11559,4,2.6887864162510253e-05,-1
7921,4,2.6887864162510253e-05,-1
7931,4,2.6887864162510253e-05,-1
7902,4,2.6887864162510253e-05,-1
7903,4,2.6887864162510253e-05,-1
7904,4,2.6887864162510253e-05,-1
7915,4,2.6887864162510253e-05,-1
9675,4,2.6887864162510253e-05,-1
9678,4,2.6887864162510253e-05,-1
9681,4,2.6887864162510253e-05,-1
7892,4,2.6887864162510253e-05,-1
7893,4,2.6887864162510253e-05,-1
7894,4,2.6887864162510253e-05,-1
7975,4,2.6887864162510253e-05,-1
9658,4,2.6887864162510253e-05,-1
9662,4,2.6887864162510253e-05,-1
9671,4,2.6887864162510253e-05,-1
9674,4,2.6887864162510253e-05,-1
4775,4,2.6887864162510253e-05,-1
4780,4,2.6887864162510253e-05,-1
3570,4,2.6887864162510253e-05,-1
3573,4,2.6887864162510253e-05,-1
3580,4,2.6887864162510253e-05,-1
3585,4,2.6887864162510253e-05,-1
4805,4,2.6887864162510253e-05,-1
4825,4,2.6887864162510253e-05,-1
11539,4,2.6887864162510253e-05,-1
11541,4,2.6887864162510253e-05,-1
11546,4,2.6887864162510253e-05,-1
4790,4,2.6887864162510253e-05,-1
4792,4,2.6887864162510253e-05,-1
4801,4,2.6887864162510253e-05,-1
4847,4,2.6887864162510253e-05,-1
11516,4,2.6887864162510253e-05,-1
11521,4,2.6887864162510253e-05,-1
11522,4,2.6887864162510253e-05,-1
11524,4,2.6887864162510253e-05,-1
7852,4,2.6887864162510253e-05,-1
7860,4,2.6887864162510253e-05,-1
7864,4,2.6887864162510253e-05,-1
7869,4,2.6887864162510253e-05,-1
7870,4,2.6887864162510253e-05,-1
7875,4,2.6887864162510253e-05,-1
9705,4,2.6887864162510253e-05,-1
9706,4,2.6887864162510253e-05,-1
9715,4,2.6887864162510253e-05,-1
9720,4,2.6887864162510253e-05,-1
7843,4,2.6887864162510253e-05,-1
7845,4,2.6887864162510253e-05,-1
2153,4,2.6887864162510253e-05,-1
2156,4,2.6887864162510253e-05,-1
7888,4,2.6887864162510253e-05,-1
9701,4,2.6887864162510253e-05,-1
7936,4,2.6887864162510253e-05,-1
7886,4,2.6887864162510253e-05,-1
2131,4,2.6887864162510253e-05,-1
2142,4,2.6887864162510253e-05,-1
7828,4,2.6887864162510253e-05,-1
7829,4,2.6887864162510253e-05,-1
7832,4,2.6887864162510253e-05,-1
7795,4,2.6887864162510253e-05,-1
7799,4,2.6887864162510253e-05,-1
7815,4,2.6887864162510253e-05,-1
7819,4,2.6887864162510253e-05,-1
1330,4,2.6887864162510253e-05,-1
1333,4,2.6887864162510253e-05,-1
1338,4,2.6887864162510253e-05,-1
1341,4,2.6887864162510253e-05,-1
1347,4,2.6887864162510253e-05,-1
1348,4,2.6887864162510253e-05,-1
7877,4,2.6887864162510253e-05,-1
7879,4,2.6887864162510253e-05,-1
7881,4,2.6887864162510253e-05,-1
9737,4,2.6887864162510253e-05,-1
9740,4,2.6887864162510253e-05,-1
1329,4,2.6887864162510253e-05,-1
4837,4,2.6887864162510253e-05,-1
3544,4,2.6887864162510253e-05,-1
3547,4,2.6887864162510253e-05,-1
4857,4,2.6887864162510253e-05,-1
4885,4,2.6887864162510253e-05,-1
4896,4,2.6887864162510253e-05,-1
4897,4,2.6887864162510253e-05,-1
4898,4,2.6887864162510253e-05,-1
500,4,2.6887864162510253e-05,-1
501,4,2.6887864162510253e-05,-1
503,4,2.6887864162510253e-05,-1
519,4,2.6887864162510253e-05,-1
523,4,2.6887864162510253e-05,-1
4938,4,2.6887864162510253e-05,-1
11502,4,2.6887864162510253e-05,-1
11503,4,2.6887864162510253e-05,-1
497,4,2.6887864162510253e-05,-1
7758,4,2.6887864162510253e-05,-1
2190,4,2.6887864162510253e-05,-1
2205,4,2.6887864162510253e-05,-1
2208,4,2.6887864162510253e-05,-1
2209,4,2.6887864162510253e-05,-1
2221,4,2.6887864162510253e-05,-1
7771,4,2.6887864162510253e-05,-1
7780,4,2.6887864162510253e-05,-1
2176,4,2.6887864162510253e-05,-1
2177,4,2.6887864162510253e-05,-1
9775,4,2.6887864162510253e-05,-1
9789,4,2.6887864162510253e-05,-1
9792,4,2.6887864162510253e-05,-1
9793,4,2.6887864162510253e-05,-1
9749,4,2.6887864162510253e-05,-1
9750,4,2.6887864162510253e-05,-1
9761,4,2.6887864162510253e-05,-1
9765,4,2.6887864162510253e-05,-1
4910,4,2.6887864162510253e-05,-1
4922,4,2.6887864162510253e-05,-1
4924,4,2.6887864162510253e-05,-1
4927,4,2.6887864162510253e-05,-1
11486,4,2.6887864162510253e-05,-1
11487,4,2.6887864162510253e-05,-1
11496,4,2.6887864162510253e-05,-1
4901,4,2.6887864162510253e-05,-1
4902,4,2.6887864162510253e-05,-1
4906,4,2.6887864162510253e-05,-1
3529,4,2.6887864162510253e-05,-1
4950,4,2.6887864162510253e-05,-1
11466,4,2.6887864162510253e-05,-1
11471,4,2.6887864162510253e-05,-1
4994,4,2.6887864162510253e-05,-1
3505,4,2.6887864162510253e-05,-1
3510,4,2.6887864162510253e-05,-1
3516,4,2.6887864162510253e-05,-1
3518,4,2.6887864162510253e-05,-1
3520,4,2.6887864162510253e-05,-1
7740,4,2.6887864162510253e-05,-1
7741,4,2.6887864162510253e-05,-1
7750,4,2.6887864162510253e-05,-1
7686,4,2.6887864162510253e-05,-1
7687,4,2.6887864162510253e-05,-1
9834,4,2.6887864162510253e-05,-1
7730,4,2.6887864162510253e-05,-1
7734,4,2.6887864162510253e-05,-1
9809,4,2.6887864162510253e-05,-1
9813,4,2.6887864162510253e-05,-1
9829,4,2.6887864162510253e-05,-1
7761,4,2.6887864162510253e-05,-1
7762,4,2.6887864162510253e-05,-1
9795,4,2.6887864162510253e-05,-1
9800,4,2.6887864162510253e-05,-1
9801,4,2.6887864162510253e-05,-1
9806,4,2.6887864162510253e-05,-1
7663,4,2.6887864162510253e-05,-1
7666,4,2.6887864162510253e-05,-1
7669,4,2.6887864162510253e-05,-1
7678,4,2.6887864162510253e-05,-1
7679,4,2.6887864162510253e-05,-1
9856,4,2.6887864162510253e-05,-1
1318,4,2.6887864162510253e-05,-1
1319,4,2.6887864162510253e-05,-1
9843,4,2.6887864162510253e-05,-1
1296,4,2.6887864162510253e-05,-1
1300,4,2.6887864162510253e-05,-1
1301,4,2.6887864162510253e-05,-1
1304,4,2.6887864162510253e-05,-1
1311,4,2.6887864162510253e-05,-1
2226,4,2.6887864162510253e-05,-1
2231,4,2.6887864162510253e-05,-1
2249,4,2.6887864162510253e-05,-1
2250,4,2.6887864162510253e-05,-1
2252,4,2.6887864162510253e-05,-1
4976,4,2.6887864162510253e-05,-1
4977,4,2.6887864162510253e-05,-1
4979,4,2.6887864162510253e-05,-1
4985,4,2.6887864162510253e-05,-1
11449,4,2.6887864162510253e-05,-1
11459,4,2.6887864162510253e-05,-1
4959,4,2.6887864162510253e-05,-1
4965,4,2.6887864162510253e-05,-1
5009,4,2.6887864162510253e-05,-1
11427,4,2.6887864162510253e-05,-1
11435,4,2.6887864162510253e-05,-1
11446,4,2.6887864162510253e-05,-1
3487,4,2.6887864162510253e-05,-1
3490,4,2.6887864162510253e-05,-1
5007,4,2.6887864162510253e-05,-1
2266,4,2.6887864162510253e-05,-1
2274,4,2.6887864162510253e-05,-1
9889,4,2.6887864162510253e-05,-1
9892,4,2.6887864162510253e-05,-1
7629,4,2.6887864162510253e-05,-1
7631,4,2.6887864162510253e-05,-1
2259,4,2.6887864162510253e-05,-1
2260,4,2.6887864162510253e-05,-1
9886,4,2.6887864162510253e-05,-1
9887,4,2.6887864162510253e-05,-1
7618,4,2.6887864162510253e-05,-1
7619,4,2.6887864162510253e-05,-1
7622,4,2.6887864162510253e-05,-1
9859,4,2.6887864162510253e-05,-1
9878,4,2.6887864162510253e-05,-1
3454,4,2.6887864162510253e-05,-1
3456,4,2.6887864162510253e-05,-1
4997,4,2.6887864162510253e-05,-1
5004,4,2.6887864162510253e-05,-1
3471,4,2.6887864162510253e-05,-1
11414,4,2.6887864162510253e-05,-1
11415,4,2.6887864162510253e-05,-1
11417,4,2.6887864162510253e-05,-1
5012,4,2.6887864162510253e-05,-1
3440,4,2.6887864162510253e-05,-1
529,4,2.6887864162510253e-05,-1
550,4,2.6887864162510253e-05,-1
555,4,2.6887864162510253e-05,-1
11410,4,2.6887864162510253e-05,-1
5039,4,2.6887864162510253e-05,-1
5048,4,2.6887864162510253e-05,-1
5064,4,2.6887864162510253e-05,-1
5071,4,2.6887864162510253e-05,-1
5083,4,2.6887864162510253e-05,-1
7563,4,2.6887864162510253e-05,-1
7576,4,2.6887864162510253e-05,-1
2303,4,2.6887864162510253e-05,-1
2307,4,2.6887864162510253e-05,-1
2312,4,2.6887864162510253e-05,-1
2314,4,2.6887864162510253e-05,-1
7603,4,2.6887864162510253e-05,-1
7555,4,2.6887864162510253e-05,-1
9920,4,2.6887864162510253e-05,-1
9923,4,2.6887864162510253e-05,-1
2286,4,2.6887864162510253e-05,-1
2295,4,2.6887864162510253e-05,-1
2297,4,2.6887864162510253e-05,-1
9896,4,2.6887864162510253e-05,-1
9900,4,2.6887864162510253e-05,-1
9903,4,2.6887864162510253e-05,-1
9910,4,2.6887864162510253e-05,-1
9912,4,2.6887864162510253e-05,-1
3412,4,2.6887864162510253e-05,-1
3413,4,2.6887864162510253e-05,-1
3414,4,2.6887864162510253e-05,-1
3422,4,2.6887864162510253e-05,-1
3434,4,2.6887864162510253e-05,-1
5084,4,2.6887864162510253e-05,-1
5087,4,2.6887864162510253e-05,-1
5094,4,2.6887864162510253e-05,-1
11364,4,2.6887864162510253e-05,-1
11367,4,2.6887864162510253e-05,-1
11371,4,2.6887864162510253e-05,-1
11375,4,2.6887864162510253e-05,-1
11377,4,2.6887864162510253e-05,-1
5129,4,2.6887864162510253e-05,-1
5132,4,2.6887864162510253e-05,-1
5136,4,2.6887864162510253e-05,-1
11360,4,2.6887864162510253e-05,-1
7545,4,2.6887864162510253e-05,-1
7546,4,2.6887864162510253e-05,-1
7547,4,2.6887864162510253e-05,-1
7508,4,2.6887864162510253e-05,-1
2334,4,2.6887864162510253e-05,-1
2336,4,2.6887864162510253e-05,-1
2344,4,2.6887864162510253e-05,-1
9940,4,2.6887864162510253e-05,-1
9941,4,2.6887864162510253e-05,-1
7530,4,2.6887864162510253e-05,-1
7531,4,2.6887864162510253e-05,-1
7534,4,2.6887864162510253e-05,-1
7588,4,2.6887864162510253e-05,-1
1261,4,2.6887864162510253e-05,-1
1272,4,2.6887864162510253e-05,-1
1275,4,2.6887864162510253e-05,-1
1281,4,2.6887864162510253e-05,-1
1289,4,2.6887864162510253e-05,-1
5103,4,2.6887864162510253e-05,-1
5112,4,2.6887864162510253e-05,-1
5114,4,2.6887864162510253e-05,-1
5116,4,2.6887864162510253e-05,-1
5124,4,2.6887864162510253e-05,-1
3382,4,2.6887864162510253e-05,-1
3391,4,2.6887864162510253e-05,-1
3392,4,2.6887864162510253e-05,-1
3393,4,2.6887864162510253e-05,-1
3399,4,2.6887864162510253e-05,-1
3402,4,2.6887864162510253e-05,-1
583,4,2.6887864162510253e-05,-1
584,4,2.6887864162510253e-05,-1
5159,4,2.6887864162510253e-05,-1
3380,4,2.6887864162510253e-05,-1
5217,4,2.6887864162510253e-05,-1
11344,4,2.6887864162510253e-05,-1
566,4,2.6887864162510253e-05,-1
570,4,2.6887864162510253e-05,-1
7476,4,2.6887864162510253e-05,-1
7485,4,2.6887864162510253e-05,-1
7486,4,2.6887864162510253e-05,-1
7487,4,2.6887864162510253e-05,-1
9974,4,2.6887864162510253e-05,-1
9984,4,2.6887864162510253e-05,-1
7442,4,2.6887864162510253e-05,-1
7452,4,2.6887864162510253e-05,-1
9949,4,2.6887864162510253e-05,-1
9969,4,2.6887864162510253e-05,-1
9972,4,2.6887864162510253e-05,-1
9973,4,2.6887864162510253e-05,-1
7515,4,2.6887864162510253e-05,-1
5203,4,2.6887864162510253e-05,-1
5211,4,2.6887864162510253e-05,-1
5212,4,2.6887864162510253e-05,-1
11328,4,2.6887864162510253e-05,-1
11336,4,2.6887864162510253e-05,-1
5172,4,2.6887864162510253e-05,-1
5177,4,2.6887864162510253e-05,-1
11289,4,2.6887864162510253e-05,-1
11302,4,2.6887864162510253e-05,-1
11303,4,2.6887864162510253e-05,-1
11313,4,2.6887864162510253e-05,-1
11324,4,2.6887864162510253e-05,-1
3346,4,2.6887864162510253e-05,-1
3351,4,2.6887864162510253e-05,-1
3354,4,2.6887864162510253e-05,-1
3355,4,2.6887864162510253e-05,-1
3357,4,2.6887864162510253e-05,-1
3359,4,2.6887864162510253e-05,-1
3360,4,2.6887864162510253e-05,-1
2365,4,2.6887864162510253e-05,-1
2368,4,2.6887864162510253e-05,-1
2385,4,2.6887864162510253e-05,-1
7427,4,2.6887864162510253e-05,-1
7431,4,2.6887864162510253e-05,-1
7433,4,2.6887864162510253e-05,-1
2350,4,2.6887864162510253e-05,-1
2351,4,2.6887864162510253e-05,-1
2358,4,2.6887864162510253e-05,-1
1241,4,2.6887864162510253e-05,-1
10002,4,2.6887864162510253e-05,-1
10010,4,2.6887864162510253e-05,-1
7422,4,2.6887864162510253e-05,-1
7493,4,2.6887864162510253e-05,-1
7496,4,2.6887864162510253e-05,-1
9994,4,2.6887864162510253e-05,-1
9995,4,2.6887864162510253e-05,-1
9997,4,2.6887864162510253e-05,-1
1230,4,2.6887864162510253e-05,-1
1231,4,2.6887864162510253e-05,-1
7400,4,2.6887864162510253e-05,-1
7401,4,2.6887864162510253e-05,-1
7325,4,2.6887864162510253e-05,-1
7371,4,2.6887864162510253e-05,-1
7378,4,2.6887864162510253e-05,-1
7388,4,2.6887864162510253e-05,-1
10030,4,2.6887864162510253e-05,-1
1206,4,2.6887864162510253e-05,-1
1212,4,2.6887864162510253e-05,-1
1223,4,2.6887864162510253e-05,-1
2396,4,2.6887864162510253e-05,-1
2409,4,2.6887864162510253e-05,-1
5218,4,2.6887864162510253e-05,-1
5230,4,2.6887864162510253e-05,-1
5248,4,2.6887864162510253e-05,-1
5269,4,2.6887864162510253e-05,-1
608,4,2.6887864162510253e-05,-1
612,4,2.6887864162510253e-05,-1
